unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2007_09_SLV_OUTA,2007_09,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2251.16,100.0
2007_09_SLV_TOTL,2007_09,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,7503.879999999999,80.65358269200973
2007_09_GNQ_FOOD,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,376.03,108.73
2007_09_GNQ_ALCO,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,75.1,80.19
2007_09_GNQ_CLTH,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,,
2007_09_GNQ_HOUS,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1033.35,45.26
2007_09_GNQ_FURN,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.27,142.21
2007_09_GNQ_HEAL,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,79.57,65.31
2007_09_GNQ_TRNS,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,80.37,95.4
2007_09_GNQ_COMM,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,164.51,112.78
2007_09_GNQ_CLTR,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,144.76,133.03
2007_09_GNQ_EDUC,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2007_09_GNQ_RHTL,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,149.25,65.12
2007_09_GNQ_MISC,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,128.3,117.37
2007_09_GNQ_MEDI,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,241.52,100.0
2007_09_GNQ_PNSN,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,830.06,100.0
2007_09_GNQ_OUTA,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3366.09,100.0
2007_09_GNQ_TOTL,2007_09,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,6732.18,91.8537527600174
2007_09_ERI_FOOD,2007_09,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,951.69,65.93
2007_09_ERI_ALCO,2007_09,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,138.41,51.03
2007_09_ERI_CLTH,2007_09,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,5.86,33.16
2007_09_ERI_HOUS,2007_09,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",870.79,24.45
2007_09_ERI_FURN,2007_09,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.78,76.39
2007_09_ERI_HEAL,2007_09,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,24.13,
2007_09_ERI_TRNS,2007_09,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,357.1,91.64
2007_09_ERI_COMM,2007_09,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,231.4,113.25
2007_09_ERI_CLTR,2007_09,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,25.28,
2007_09_ERI_EDUC,2007_09,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2007_09_ERI_RHTL,2007_09,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,142.0,45.29
2007_09_ERI_MISC,2007_09,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,,
2007_09_ERI_MEDI,2007_09,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,317.27,44.19
2007_09_ERI_PNSN,2007_09,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,918.95,100.0
2007_09_ERI_OUTA,2007_09,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,4064.66,100.0
2007_09_ERI_TOTL,2007_09,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,8129.320000000001,82.93143621793067
2007_09_ETH_FOOD,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,616.77,68.85
2007_09_ETH_ALCO,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,75.98,88.78
2007_09_ETH_CLTH,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,2.37,
2007_09_ETH_HOUS,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1467.31,36.38
2007_09_ETH_FURN,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",69.04,73.03
2007_09_ETH_HEAL,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,14.01,
2007_09_ETH_TRNS,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,212.61,60.34
2007_09_ETH_COMM,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,134.52,73.28
2007_09_ETH_CLTR,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,165.36,75.0
2007_09_ETH_EDUC,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,,
2007_09_ETH_RHTL,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,134.0,56.26
2007_09_ETH_MISC,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,58.23,74.05
2007_09_ETH_MEDI,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,342.19,44.27
2007_09_ETH_PNSN,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,899.71,100.0
2007_09_ETH_OUTA,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,4192.09,100.0
2007_09_ETH_TOTL,2007_09,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,8384.19,81.04091635997358
2007_09_FJI_FOOD,2007_09,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,843.37,87.59
2007_09_FJI_ALCO,2007_09,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,72.89,133.18
2007_09_FJI_CLTH,2007_09,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,8.4,71.74
2007_09_FJI_HOUS,2007_09,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1746.39,69.63
2007_09_FJI_FURN,2007_09,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.41,67.46
2007_09_FJI_HEAL,2007_09,FJI,Fiji,Fiji,Suva,HEAL,Health ,173.51,44.45
2007_09_FJI_TRNS,2007_09,FJI,Fiji,Fiji,Suva,TRNS,Transport ,384.63,63.87
2007_09_FJI_COMM,2007_09,FJI,Fiji,Fiji,Suva,COMM,Communication ,169.9,134.68
2007_09_FJI_CLTR,2007_09,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,276.86,116.16
2007_09_FJI_EDUC,2007_09,FJI,Fiji,Fiji,Suva,EDUC,Education ,46.46,24.32
2007_09_FJI_RHTL,2007_09,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,222.18,89.26
2007_09_FJI_MISC,2007_09,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,158.44,52.5
2007_09_FJI_MEDI,2007_09,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,324.29,41.18
2007_09_FJI_PNSN,2007_09,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,918.95,100.0
2007_09_FJI_OUTA,2007_09,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2330.44,100.0
2007_09_FJI_TOTL,2007_09,FJI,Fiji,Fiji,Suva,TOTL,Total,7768.120000000001,84.4402554347255
2007_09_FIN_FOOD,2007_09,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,746.76,92.33
2007_09_FIN_ALCO,2007_09,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,94.0,109.05
2007_09_FIN_CLTH,2007_09,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,159.49,87.85
2007_09_FIN_HOUS,2007_09,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2032.27,70.75
2007_09_FIN_FURN,2007_09,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.42,117.46
2007_09_FIN_HEAL,2007_09,FIN,Finland,Finland,Helsinki,HEAL,Health ,237.51,75.14
2007_09_FIN_TRNS,2007_09,FIN,Finland,Finland,Helsinki,TRNS,Transport ,605.66,133.49
2007_09_FIN_COMM,2007_09,FIN,Finland,Finland,Helsinki,COMM,Communication ,162.25,86.01
2007_09_FIN_CLTR,2007_09,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,362.25,135.15
2007_09_FIN_EDUC,2007_09,FIN,Finland,Finland,Helsinki,EDUC,Education ,84.81,68.83
2007_09_FIN_RHTL,2007_09,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,197.85,112.75
2007_09_FIN_MISC,2007_09,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,195.72,151.35
2007_09_FIN_MEDI,2007_09,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,349.78,80.04
2007_09_FIN_PNSN,2007_09,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,899.71,100.0
2007_09_FIN_OUTA,2007_09,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,1991.32,100.0
2007_09_FIN_TOTL,2007_09,FIN,Finland,Finland,Helsinki,TOTL,Total,8489.800000000001,95.26862683135487
2007_09_FRA_FOOD,2007_09,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,698.35,103.54
2007_09_FRA_ALCO,2007_09,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,87.91,97.22
2007_09_FRA_CLTH,2007_09,FRA,France,France,Paris,CLTH,Clothing And Footwear ,149.15,125.15
2007_09_FRA_HOUS,2007_09,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2190.03,84.09
2007_09_FRA_FURN,2007_09,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",346.4,114.26
2007_09_FRA_HEAL,2007_09,FRA,France,France,Paris,HEAL,Health ,222.11,78.34
2007_09_FRA_TRNS,2007_09,FRA,France,France,Paris,TRNS,Transport ,566.4,135.01
2007_09_FRA_COMM,2007_09,FRA,France,France,Paris,COMM,Communication ,151.73,115.59
2007_09_FRA_CLTR,2007_09,FRA,France,France,Paris,CLTR,Recreation And Culture ,338.77,136.62
2007_09_FRA_EDUC,2007_09,FRA,France,France,Paris,EDUC,Education ,79.31,73.99
2007_09_FRA_RHTL,2007_09,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,185.03,128.18
2007_09_FRA_MISC,2007_09,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,183.03,99.15
2007_09_FRA_MEDI,2007_09,FRA,France,France,Paris,MEDI,Medical Insurance ,466.24,72.01
2007_09_FRA_PNSN,2007_09,FRA,France,France,Paris,PNSN,Pension Contribution ,899.71,100.0
2007_09_FRA_OUTA,2007_09,FRA,France,France,Paris,OUTA,Out Area ,2007.74,100.0
2007_09_FRA_TOTL,2007_09,FRA,France,France,Paris,TOTL,Total,8571.91,98.9455787146024
2007_09_GAB_FOOD,2007_09,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,979.59,111.7
2007_09_GAB_ALCO,2007_09,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,130.92,87.71
2007_09_GAB_CLTH,2007_09,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,62.6,80.62
2007_09_GAB_HOUS,2007_09,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1974.81,69.08
2007_09_GAB_FURN,2007_09,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",122.92,115.64
2007_09_GAB_HEAL,2007_09,GAB,Gabon,Gabon,Libreville,HEAL,Health ,227.92,54.55
2007_09_GAB_TRNS,2007_09,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,456.37,100.99
2007_09_GAB_COMM,2007_09,GAB,Gabon,Gabon,Libreville,COMM,Communication ,201.15,142.89
2007_09_GAB_CLTR,2007_09,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,299.09,153.48
2007_09_GAB_EDUC,2007_09,GAB,Gabon,Gabon,Libreville,EDUC,Education ,48.96,
2007_09_GAB_RHTL,2007_09,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,256.11,84.78
2007_09_GAB_MISC,2007_09,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,135.03,43.01
2007_09_GAB_MEDI,2007_09,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,383.08,46.34
2007_09_GAB_PNSN,2007_09,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,918.95,100.0
2007_09_GAB_OUTA,2007_09,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,2656.07,100.0
2007_09_GAB_TOTL,2007_09,GAB,Gabon,Gabon,Libreville,TOTL,Total,8853.57,90.8465882141262
2007_09_GMB_FOOD,2007_09,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,946.9,99.32
2007_09_GMB_ALCO,2007_09,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,104.74,78.52
2007_09_GMB_CLTH,2007_09,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,5.3,130.71
2007_09_GMB_HOUS,2007_09,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1424.96,37.41
2007_09_GMB_FURN,2007_09,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.21,118.86
2007_09_GMB_HEAL,2007_09,GMB,Gambia,Gambia,Banjul,HEAL,Health ,31.53,221.14
2007_09_GMB_TRNS,2007_09,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,239.81,66.31
2007_09_GMB_COMM,2007_09,GMB,Gambia,Gambia,Banjul,COMM,Communication ,202.11,115.48
2007_09_GMB_CLTR,2007_09,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,216.41,153.18
2007_09_GMB_EDUC,2007_09,GMB,Gambia,Gambia,Banjul,EDUC,Education ,,
2007_09_GMB_RHTL,2007_09,GMB,Gambia,Gambia,Banjul,RHTL,Restaurants And Hotels ,209.55,89.55
2007_09_GMB_MISC,2007_09,GMB,Gambia,Gambia,Banjul,MISC,Miscellaneous Goods And Services ,122.55,119.13
2007_09_GMB_MEDI,2007_09,GMB,Gambia,Gambia,Banjul,MEDI,Medical Insurance ,344.74,44.88
2007_09_GMB_PNSN,2007_09,GMB,Gambia,Gambia,Banjul,PNSN,Pension Contribution ,899.71,100.0
2007_09_GMB_OUTA,2007_09,GMB,Gambia,Gambia,Banjul,OUTA,Out Area ,3241.02,100.0
2007_09_GMB_TOTL,2007_09,GMB,Gambia,Gambia,Banjul,TOTL,Total,8102.540000000001,87.08769772941146
2007_09_GEO_FOOD,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,FOOD,Food And Non-alcoholic Beverages ,851.69,83.99
2007_09_GEO_ALCO,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,ALCO,Alcoholic Beverages And Tobacco ,67.92,132.42
2007_09_GEO_CLTH,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTH,Clothing And Footwear ,96.0,91.91
2007_09_GEO_HOUS,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1233.33,34.6
2007_09_GEO_FURN,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.04,87.22
2007_09_GEO_HEAL,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,HEAL,Health ,27.0,38.62
2007_09_GEO_TRNS,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,TRNS,Transport ,374.27,72.55
2007_09_GEO_COMM,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,COMM,Communication ,176.46,86.33
2007_09_GEO_CLTR,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTR,Recreation And Culture ,268.01,88.97
2007_09_GEO_EDUC,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,EDUC,Education ,,
2007_09_GEO_RHTL,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,RHTL,Restaurants And Hotels ,243.02,83.95
2007_09_GEO_MISC,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,MISC,Miscellaneous Goods And Services ,75.46,111.66
2007_09_GEO_MEDI,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,MEDI,Medical Insurance ,333.95,45.72
2007_09_GEO_PNSN,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,PNSN,Pension Contribution ,899.71,100.0
2007_09_GEO_OUTA,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,OUTA,Out Area ,3161.23,100.0
2007_09_GEO_TOTL,2007_09,GEO,Georgia,"Georgia, Republic of",Tbilisi,TOTL,Total,7903.09,82.98811937797198
2007_09_DEU_FOOD,2007_09,DEU,Germany,Germany,Bonn,FOOD,Food And Non-alcoholic Beverages ,840.61,87.1
2007_09_DEU_ALCO,2007_09,DEU,Germany,Germany,Bonn,ALCO,Alcoholic Beverages And Tobacco ,105.81,78.17
2007_09_DEU_CLTH,2007_09,DEU,Germany,Germany,Bonn,CLTH,Clothing And Footwear ,179.54,103.75
2007_09_DEU_HOUS,2007_09,DEU,Germany,Germany,Bonn,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1516.12,47.66
2007_09_DEU_FURN,2007_09,DEU,Germany,Germany,Bonn,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",416.97,119.0
2007_09_DEU_HEAL,2007_09,DEU,Germany,Germany,Bonn,HEAL,Health ,267.36,102.07
2007_09_DEU_TRNS,2007_09,DEU,Germany,Germany,Bonn,TRNS,Transport ,681.77,137.82
2007_09_DEU_COMM,2007_09,DEU,Germany,Germany,Bonn,COMM,Communication ,182.64,202.31
2007_09_DEU_CLTR,2007_09,DEU,Germany,Germany,Bonn,CLTR,Recreation And Culture ,407.77,118.53
2007_09_DEU_EDUC,2007_09,DEU,Germany,Germany,Bonn,EDUC,Education ,95.47,79.22
2007_09_DEU_RHTL,2007_09,DEU,Germany,Germany,Bonn,RHTL,Restaurants And Hotels ,222.72,84.8
2007_09_DEU_MISC,2007_09,DEU,Germany,Germany,Bonn,MISC,Miscellaneous Goods And Services ,220.32,108.15
2007_09_DEU_MEDI,2007_09,DEU,Germany,Germany,Bonn,MEDI,Medical Insurance ,494.51,75.47
2007_09_DEU_PNSN,2007_09,DEU,Germany,Germany,Bonn,PNSN,Pension Contribution ,899.71,100.0
2007_09_DEU_OUTA,2007_09,DEU,Germany,Germany,Bonn,OUTA,Out Area ,1999.53,100.0
2007_09_DEU_TOTL,2007_09,DEU,Germany,Germany,Bonn,TOTL,Total,8530.85,93.16559158450684
2007_09_GHA_FOOD,2007_09,GHA,Ghana,Ghana,Accra,FOOD,Food And Non-alcoholic Beverages ,881.99,136.02
2007_09_GHA_ALCO,2007_09,GHA,Ghana,Ghana,Accra,ALCO,Alcoholic Beverages And Tobacco ,100.8,88.53
2007_09_GHA_CLTH,2007_09,GHA,Ghana,Ghana,Accra,CLTH,Clothing And Footwear ,,
2007_09_GHA_HOUS,2007_09,GHA,Ghana,Ghana,Accra,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1746.86,59.17
2007_09_GHA_FURN,2007_09,GHA,Ghana,Ghana,Accra,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",103.65,193.02
2007_09_GHA_HEAL,2007_09,GHA,Ghana,Ghana,Accra,HEAL,Health ,,
2007_09_GHA_TRNS,2007_09,GHA,Ghana,Ghana,Accra,TRNS,Transport ,345.58,83.58
2007_09_GHA_COMM,2007_09,GHA,Ghana,Ghana,Accra,COMM,Communication ,233.61,101.44
2007_09_GHA_CLTR,2007_09,GHA,Ghana,Ghana,Accra,CLTR,Recreation And Culture ,293.51,143.14
2007_09_GHA_EDUC,2007_09,GHA,Ghana,Ghana,Accra,EDUC,Education ,,
2007_09_GHA_RHTL,2007_09,GHA,Ghana,Ghana,Accra,RHTL,Restaurants And Hotels ,212.93,117.47
2007_09_GHA_MISC,2007_09,GHA,Ghana,Ghana,Accra,MISC,Miscellaneous Goods And Services ,156.79,107.41
2007_09_GHA_MEDI,2007_09,GHA,Ghana,Ghana,Accra,MEDI,Medical Insurance ,282.43,100.0
2007_09_GHA_PNSN,2007_09,GHA,Ghana,Ghana,Accra,PNSN,Pension Contribution ,830.06,100.0
2007_09_GHA_OUTA,2007_09,GHA,Ghana,Ghana,Accra,OUTA,Out Area ,2223.52,100.0
2007_09_GHA_TOTL,2007_09,GHA,Ghana,Ghana,Accra,TOTL,Total,7411.73,96.57577163467317
2007_09_GRC_FOOD,2007_09,GRC,Greece,Greece,Athens,FOOD,Food And Non-alcoholic Beverages ,876.79,80.3
2007_09_GRC_ALCO,2007_09,GRC,Greece,Greece,Athens,ALCO,Alcoholic Beverages And Tobacco ,110.37,77.33
2007_09_GRC_CLTH,2007_09,GRC,Greece,Greece,Athens,CLTH,Clothing And Footwear ,187.27,107.24
2007_09_GRC_HOUS,2007_09,GRC,Greece,Greece,Athens,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1510.82,58.3
2007_09_GRC_FURN,2007_09,GRC,Greece,Greece,Athens,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",434.91,100.04
2007_09_GRC_HEAL,2007_09,GRC,Greece,Greece,Athens,HEAL,Health ,278.87,48.1
2007_09_GRC_TRNS,2007_09,GRC,Greece,Greece,Athens,TRNS,Transport ,711.12,93.42
2007_09_GRC_COMM,2007_09,GRC,Greece,Greece,Athens,COMM,Communication ,190.5,157.58
2007_09_GRC_CLTR,2007_09,GRC,Greece,Greece,Athens,CLTR,Recreation And Culture ,425.33,98.36
2007_09_GRC_EDUC,2007_09,GRC,Greece,Greece,Athens,EDUC,Education ,99.58,56.05
2007_09_GRC_RHTL,2007_09,GRC,Greece,Greece,Athens,RHTL,Restaurants And Hotels ,232.31,141.37
2007_09_GRC_MISC,2007_09,GRC,Greece,Greece,Athens,MISC,Miscellaneous Goods And Services ,229.8,92.57
2007_09_GRC_MEDI,2007_09,GRC,Greece,Greece,Athens,MEDI,Medical Insurance ,540.64,72.18
2007_09_GRC_PNSN,2007_09,GRC,Greece,Greece,Athens,PNSN,Pension Contribution ,918.95,100.0
2007_09_GRC_OUTA,2007_09,GRC,Greece,Greece,Athens,OUTA,Out Area ,2053.51,100.0
2007_09_GRC_TOTL,2007_09,GRC,Greece,Greece,Athens,TOTL,Total,8800.77,87.07253491910167
2007_09_GTM_FOOD,2007_09,GTM,Guatemala,Guatemala,Guatemala City,FOOD,Food And Non-alcoholic Beverages ,797.63,68.2
2007_09_GTM_ALCO,2007_09,GTM,Guatemala,Guatemala,Guatemala City,ALCO,Alcoholic Beverages And Tobacco ,98.97,84.34
2007_09_GTM_CLTH,2007_09,GTM,Guatemala,Guatemala,Guatemala City,CLTH,Clothing And Footwear ,96.66,55.85
2007_09_GTM_HOUS,2007_09,GTM,Guatemala,Guatemala,Guatemala City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1893.42,48.45
2007_09_GTM_FURN,2007_09,GTM,Guatemala,Guatemala,Guatemala City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.22,97.8
2007_09_GTM_HEAL,2007_09,GTM,Guatemala,Guatemala,Guatemala City,HEAL,Health ,209.16,54.87
2007_09_GTM_TRNS,2007_09,GTM,Guatemala,Guatemala,Guatemala City,TRNS,Transport ,374.24,76.89
2007_09_GTM_COMM,2007_09,GTM,Guatemala,Guatemala,Guatemala City,COMM,Communication ,165.64,100.09
2007_09_GTM_CLTR,2007_09,GTM,Guatemala,Guatemala,Guatemala City,CLTR,Recreation And Culture ,303.03,98.48
2007_09_GTM_EDUC,2007_09,GTM,Guatemala,Guatemala,Guatemala City,EDUC,Education ,54.52,
2007_09_GTM_RHTL,2007_09,GTM,Guatemala,Guatemala,Guatemala City,RHTL,Restaurants And Hotels ,170.18,53.97
2007_09_GTM_MISC,2007_09,GTM,Guatemala,Guatemala,Guatemala City,MISC,Miscellaneous Goods And Services ,167.51,46.09
2007_09_GTM_MEDI,2007_09,GTM,Guatemala,Guatemala,Guatemala City,MEDI,Medical Insurance ,318.61,42.19
2007_09_GTM_PNSN,2007_09,GTM,Guatemala,Guatemala,Guatemala City,PNSN,Pension Contribution ,918.95,100.0
2007_09_GTM_OUTA,2007_09,GTM,Guatemala,Guatemala,Guatemala City,OUTA,Out Area ,2427.75,100.0
2007_09_GTM_TOTL,2007_09,GTM,Guatemala,Guatemala,Guatemala City,TOTL,Total,8092.49,76.63174787466879
2007_09_GIN_FOOD,2007_09,GIN,Guinea,Guinea,Conakry,FOOD,Food And Non-alcoholic Beverages ,599.36,89.98
2007_09_GIN_ALCO,2007_09,GIN,Guinea,Guinea,Conakry,ALCO,Alcoholic Beverages And Tobacco ,67.79,155.21
2007_09_GIN_CLTH,2007_09,GIN,Guinea,Guinea,Conakry,CLTH,Clothing And Footwear ,23.91,
2007_09_GIN_HOUS,2007_09,GIN,Guinea,Guinea,Conakry,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1732.9,58.9
2007_09_GIN_FURN,2007_09,GIN,Guinea,Guinea,Conakry,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",53.16,83.47
2007_09_GIN_HEAL,2007_09,GIN,Guinea,Guinea,Conakry,HEAL,Health ,92.41,148.41
2007_09_GIN_TRNS,2007_09,GIN,Guinea,Guinea,Conakry,TRNS,Transport ,115.02,40.85
2007_09_GIN_COMM,2007_09,GIN,Guinea,Guinea,Conakry,COMM,Communication ,129.23,91.2
2007_09_GIN_CLTR,2007_09,GIN,Guinea,Guinea,Conakry,CLTR,Recreation And Culture ,174.54,144.57
2007_09_GIN_EDUC,2007_09,GIN,Guinea,Guinea,Conakry,EDUC,Education ,,
